Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
"21,44694987","-0,08786727905","0,03921844482","9,38638092","9,386874108"
"21,45690387","-0,09101074219","0,04355941772","9,397158508","9,397700166"
"21,46685787","-0,08397537231","0,05837860107","9,410031738","9,410587508"
"21,47681188","-0,08367599487","0,05733078003","9,400900726","9,401447918"
"21,48676588","-0,08202941895","0,05149291992","9,400751038","9,401249939"
"21,49671988","-0,08786727905","0,05703140259","9,415420532","9,416003241"
"21,50667388","-0,07858657837","0,05224136353","9,417366486","9,417839271"
"21,51662788","-0,08876541138","0,04430786133","9,428892517","9,429414435"
"21,52658188","-0,07978408813","0,04595443726","9,419911194","9,420361151"
"21,53653588","-0,08038284302","0,04281097412","9,42155777","9,42199793"
"21,54648888","-0,0802331543","0,04745132446","9,42036026","9,42082143"
"21,55644288","-0,08846603394","0,05358856201","9,417067108","9,417635101"
"21,56639687","-0,09280700684","0,04610412598","9,401200104","9,401771223"
"21,57635087","-0,0896635437","0,04849914551","9,393565979","9,394119092"
"21,58630487","-0,07259902954","0,05673202515","9,39700882","9,397460503"
"21,59625887","-0,08681945801","0,05673202515","9,397308197","9,397880479"
"21,60621287","-0,07888595581","0,04400848389","9,385183411","9,385618115"
"21,61616687","-0,08247848511","0,04864883423","9,395960999","9,39644893"
"21,62612088","-0,0802331543","0,05194198608","9,383087769","9,383574554"
"21,63607488","-0,07948471069","0,0426612854","9,39700882","9,397441809"
"21,64602888","-0,07424560547","0,05553451538","9,401200104","9,401657295"
"21,65598288","-0,06017486572","0,04550537109","9,403295746","9,403598388"
"21,66593688","-0,08277786255","0,05508544922","9,39925415","9,399780059"
"21,67589088","-0,08562194824","0,05688171387","9,406888275","9,407449903"
"21,68584488","-0,09340576172","0,05658233643","9,403295746","9,403929874"
"21,69579888","-0,07858657837","0,06137237549","9,408235474","9,408763848"
"21,70575287","-0,09550140381","0,04969665527","9,39925415","9,399870683"
"21,71570687","-0,09714797974","0,03787124634","9,41212738","9,412704913"
"21,72566087","-0,09684860229","0,04655319214","9,431287537","9,431899673"
"21,73561487","-0,08696914673","0,06077362061","9,431287537","9,431884311"
"21,74556887","-0,07200027466","0,05313949585","9,433383179","9,433807611"
"21,75552287","-0,07514373779","0,04505630493","9,435478821","9,435885609"
"21,76547713","-0,08083190918","0,05119354248","9,449399872","9,449884259"
"21,77543112","-0,08771759033","0,04026626587","9,449100494","9,449593425"
"21,78538512","-0,08068222046","0,04670288086","9,447004852","9,447464817"
"21,79533912","-0,07499404907","0,03921844482","9,441166992","9,441546291"
"21,80529312","-0,08592132568","0,04790039063","9,444759521","9,445271798"
"21,81524712","-0,08756790161","0,05433700562","9,433682556","9,43424545"
"21,82520113","-0,09145980835","0,04415817261","9,436676331","9,437222844"
"21,83515513","-0,1029858398","0,04924758911","9,435478821","9,436169349"
"21,84510913","-0,08547225952","0,04520599365","9,440418549","9,440913698"
"21,85506313","-0,08502319336","0,04879852295","9,45194458","9,45245294"
"21,86501713","-0,05613327026","0,05478607178","9,464668121","9,464993138"
"21,87497113","-0,0715512085","0,05269042969","9,468859406","9,469276334"
"21,88492513","-0,08487350464","0,05119354248","9,484576721","9,485094616"
"21,89487913","-0,08951385498","0,04790039063","9,49759964","9,498142245"
"21,90483313","-0,09624984741","0,05284011841","9,523196411","9,523829377"
"21,91478712","-0,0802331543","0,06092330933","9,531429291","9,531961673"
"21,92474112","-0,08517288208","0,05343887329","9,554631042","9,555160098"
"21,93469512","-0,09550140381","0,04640350342","9,562714233","9,563303682"
"21,94464912","-0,0860710144","0,04939727783","9,579179993","9,579694027"
"21,95460312","-0,07963439941","0,05298980713","9,577982483","9,578460106"
"21,96455713","-0,08786727905","0,05044509888","9,564809875","9,565346482"
"21,97451113","-0,09295669556","0,04984634399","9,567055206","9,567636643"
"21,98446513","-0,0809815979","0,04610412598","9,573491821","9,573945334"
"21,99441913","-0,06481521606","0,06212081909","9,560169525","9,560591057"
"22,00437313","-0,07439529419","0,05478607178","9,560019836","9,560466278"
"22,01432713","-0,08113128662","0,05673202515","9,559720459","9,560233055"
"22,02428113","-0,08352630615","0,06032455444","9,544601898","9,545157992"
"22,03423513","-0,08202941895","0,0520916748","9,543554077","9,544048763"
"22,04418913","-0,09205856323","0,04415817261","9,549541626","9,550087434"
"22,05414312","-0,09265731812","0,04505630493","9,564061432","9,564616381"
"22,06409712","-0,08921447754","0,03861968994","9,566456451","9,566950389"
"22,07405112","-0,07634124756","0,05837860107","9,57603653","9,576518765"
"22,08400512","-0,06421646118","0,05433700562","9,595346375","9,595715102"
"22,09395912","-0,06990463257","0,05044509888","9,612710266","9,613096797"
"22,10391313","-0,08517288208","0,04385879517","9,624086609","9,624563422"
"22,11386713","-0,09160949707","0,04071533203","9,639354858","9,639876147"
"22,12382113","-0,08622070313","0,04999603271","9,653126221","9,653640735"
"22,13377513","-0,08232879639","0,04834945679","9,66719696","9,667668425"
"22,14372913","-0,07574249268","0,04535568237","9,676327972","9,676730703"
"22,15368313","-0,07858657837","0,05239105225","9,665999451","9,666460886"
"22,16363713","-0,09610015869","0,05224136353","9,670639801","9,671258375"
"22,17359113","-0,09580078125","0,04460723877","9,673633575","9,674210776"
"22,18354513","-0,08906478882","0,05987548828","9,670939178","9,671534635"
"22,19349912","-0,09175918579","0,06316864014","9,65911377","9,659756148"
"22,20345312","-0,06735992432","0,05688171387","9,648934937","9,649337713"
"22,21340712","-0,07140151978","0,06152206421","9,647587738","9,648048109"
"22,22336112","-0,08906478882","0,05598358154","9,651779022","9,652352304"
"22,23331512","-0,08936416626","0,05269042969","9,634115753","9,634674285"
"22,24326912","-0,0802331543","0,05388793945","9,644444275","9,644928545"
"22,25322313","-0,08637039185","0,05284011841","9,635462952","9,635994926"
"22,26317713","-0,07888595581","0,05254074097","9,63561264","9,636078792"
"22,27313113","-0,08382568359","0,04685256958","9,646390228","9,646868214"
"22,28308513","-0,08981323242","0,04730163574","9,657766571","9,658300006"
"22,29303913","-0,07918533325","0,04834945679","9,670939178","9,671384212"
"22,30299313","-0,08951385498","0,05119354248","9,682315521","9,682864626"
"22,31294713","-0,06840774536","0,04655319214","9,676028595","9,676382392"
"22,32290113","-0,07334747314","0,04760101318","9,678573303","9,678968276"
"22,33285512","-0,0715512085","0,05239105225","9,690099335","9,690505122"
"22,34280912","-0,07514373779","0,04879852295","9,707912292","9,708325755"
"22,35276312","-0,08726852417","0,05418731689","9,707463226","9,708006714"
"22,36274912","-0,08771759033","0,05957611084","9,687404938","9,687985245"
"22,37272513","-0,08801696777","0,06376739502","9,700128479","9,700737383"
"22,38270112","-0,09131011963","0,05688171387","9,697733459","9,69833013"
"22,39267813","-0,08741821289","0,06840774536","9,695188751","9,695824178"
"22,40265413","-0,07364685059","0,0549357605","9,694440308","9,694875692"
"22,41263112","-0,06840774536","0,05313949585","9,694889374","9,695276344"
"22,42260713","-0,08397537231","0,04355941772","9,692793732","9,693255367"
"22,43258312","-0,09145980835","0,04550537109","9,67542984","9,67596911"
"22,44255913","-0,09265731812","0,0470022583","9,666149139","9,666707494"
"22,45253512","-0,08367599487","0,03592529297","9,667346649","9,667775521"
"22,46251113","-0,06511459351","0,0375718689","9,66719696","9,667489262"
"22,47248712","-0,06197113037","0,04116439819","9,677675171","9,67796113"
"22,48246213","-0,06975494385","0,0470022583","9,684261475","9,684626749"
"22,49243713","-0,08487350464","0,04326004028","9,69533844","9,695806434"
"22,50241213","-0,1059796143","0,0520916748","9,691895599","9,692615"
"22,51238813","-0,09550140381","0,05867797852","9,695937195","9,696585054"
"22,52236312","-0,08547225952","0,05643264771","9,705068207","9,705608639"
"22,53233813","-0,06616241455","0,05658233643","9,713899841","9,714289946"
"22,54231412","-0,06271957397","0,04954696655","9,717043304","9,717372033"
"22,55229013","-0,06735992432","0,05688171387","9,721833344","9,7222331"
"22,56226512","-0,08846603394","0,05897735596","9,729617157","9,730198076"
"22,57224013","-0,09714797974","0,0592767334","9,728269958","9,728935597"
"22,58221512","-0,09565109253","0,05718109131","9,714648285","9,715287443"
"22,59219213","-0,0802331543","0,05777984619","9,716893616","9,717396637"
"22,60216712","-0,07753875732","0,05837860107","9,718989258","9,71947388"
"22,61214313","-0,0773890686","0,04520599365","9,697883148","9,698297284"
"22,62211812","-0,07574249268","0,04834945679","9,692644043","9,693060566"
"22,63209413","-0,08143066406","0,05748046875","9,686057739","9,686570574"
"22,64206912","-0,08547225952","0,04311035156","9,672436066","9,672909772"
"22,65204413","-0,09160949707","0,03772155762","9,670340424","9,670847901"
"22,66201912","-0,0817300415","0,05044509888","9,662406921","9,66288425"
"22,67199413","-0,0773890686","0,043409729","9,665849762","9,666257036"
"22,68196913","-0,08427474976","0,05089416504","9,658215637","9,658717396"
"22,69194312","-0,08337661743","0,06152206421","9,661658478","9,662214092"
"22,70191713","-0,08786727905","0,06167175293","9,661658478","9,662254841"
"22,71189013","-0,08801696777","0,05673202515","9,670041046","9,670608013"
"22,72186513","-0,0896635437","0,0513432312","9,681716766","9,682268083"
"22,73183813","-0,07484436035","0,05418731689","9,689650269","9,690090829"
"22,74181112","-0,08247848511","0,05179229736","9,694589996","9,695079182"
"22,75178513","-0,08217910767","0,04520599365","9,704619141","9,705072367"
"22,76175842","-0,08382568359","0,04311035156","9,705217896","9,705675641"
"22,77173342","-0,08996292114","0,04715194702","9,711055756","9,711586921"
"22,78170842","-0,08038284302","0,05239105225","9,71524704","9,715720831"
"22,79168342","-0,06691085815","0,05194198608","9,710457001","9,710826442"
"22,80165842","-0,07813751221","0,05942642212","9,706864471","9,707360859"
"22,81163342","-0,07948471069","0,04984634399","9,712103577","9,712556737"
"22,82160842","-0,08816665649","0,05119354248","9,703122253","9,703657847"
"22,83158342","-0,1016386414","0,05014572144","9,68710556","9,687768533"
"22,84155842","-0,09235794067","0,05254074097","9,692344666","9,692927093"
"22,85153342","-0,07469467163","0,05343887329","9,686207428","9,686642831"
"22,86150842","-0,06706054688","0,04610412598","9,688153381","9,688495169"
"22,87148342","-0,05942642212","0,04580474854","9,675130463","9,675421388"
"22,88145842","-0,08217910767","0,04760101318","9,675878906","9,676344964"
"22,89143342","-0,08202941895","0,05014572144","9,685009918","9,685487109"
"22,90140842","-0,09580078125","0,06152206421","9,680668945","9,68133844"
"22,91138342","-0,09610015869","0,0643661499","9,682315521","9,683006356"
"22,92135942","-0,09475296021","0,06107299805","9,680219879","9,680876249"
"22,93133442","-0,07918533325","0,06466552734","9,682165833","9,68270557"
"22,94130942","-0,07529342651","0,06391708374","9,690099335","9,690602644"
"22,95128442","-0,0722996521","0,05194198608","9,690249023","9,690657942"
"22,96125942","-0,07484436035","0,04984634399","9,709708557","9,710124953"
"22,97123442","-0,08472381592","0,05239105225","9,702074432","9,702585802"
"22,98121042","-0,0904119873","0,05224136353","9,71285202","9,713413296"
"22,99118642","-0,08592132568","0,04834945679","9,717941437","9,718441537"
"23,00116242","-0,07783813477","0,05074447632","9,728269958","9,728713695"
"23,01113842","-0,08367599487","0,05912704468","9,740394745","9,740933603"
"23,02111342","-0,09205856323","0,06271957397","9,748777313","9,749413707"
"23,03108842","-0,09160949707","0,06077362061","9,774673462","9,775291659"
"23,04106342","-0,09250762939","0,05912704468","9,770931244","9,771548037"
"23,05103942","-0,08397537231","0,05882766724","9,77377533","9,774313109"
"23,06101442","-0,07978408813","0,04640350342","9,765991516","9,766427652"
"23,07098842","-0,08981323242","0,04894821167","9,748328247","9,748864855"
"23,08096442","-0,08652008057","0,0470022583","9,738149414","9,738647183"
"23,09093942","-0,0904119873","0,03996688843","9,707313538","9,70781684"
"23,10091442","-0,08427474976","0,03457809448","9,686357117","9,686785435"
"23,11088942","-0,0722996521","0,03233276367","9,671088867","9,671413161"
"23,12086442","-0,07424560547","0,03607498169","9,642198944","9,642552271"
"23,13083942","-0,07289840698","0,03966751099","9,634564819","9,63492226"
"23,14081442","-0,08936416626","0,04071533203","9,640702057","9,641202199"
"23,15078942","-0,08831634521","0,03712280273","9,655670929","9,656146176"
"23,16076442","-0,09744735718","0,03278182983","9,669891357","9,670437917"
"23,17073842","-0,09415420532","0,05029541016","9,690548401","9,691136309"
"23,18071342","-0,08053253174","0,04565505981","9,71988739","9,720328222"
"23,19068742","-0,08113128662","0,04595443726","9,751621399","9,752067166"
"23,20066042","-0,08996292114","0,05523513794","9,789492645","9,790061823"
"23,21063342","-0,08861572266","0,05538482666","9,799372101","9,799929275"
"23,22060742","-0,09265731812","0,04790039063","9,8299086","9,830461989"
"23,23058242","-0,09445358276","0,05298980713","9,844877472","9,845473165"
"23,24055542","-0,09714797974","0,05239105225","9,826765137","9,827384983"
"23,25053042","-0,09310638428","0,05673202515","9,808203735","9,808809705"
"23,26050542","-0,08517288208","0,06092330933","9,802066498","9,802625857"
"23,27047942","-0,07289840698","0,06346801758","9,768236847","9,768715037"
"23,28045442","-0,07200027466","0,04834945679","9,732910309","9,733296707"
"23,29042942","-0,08277786255","0,04026626587","9,72572525","9,726160866"
"23,30040442","-0,08741821289","0,04550537109","9,69533844","9,695839321"
"23,31037842","-0,08876541138","0,03876937866","9,667945404","9,668430622"
"23,32035242","-0,08577163696","0,0296383667","9,651928711","9,652355311"
"23,33032742","-0,09175918579","0,0288899231","9,643695831","9,644175634"
"23,34030242","-0,08487350464","0,03817062378","9,634415131","9,634864577"
"23,35027642","-0,0817300415","0,04730163574","9,643995209","9,644457519"
"23,36025142","-0,0802331543","0,0513432312","9,659413147","9,659882806"
"23,37022642","-0,08352630615","0,05089416504","9,665251007","9,665745904"
"23,38020142","-0,08801696777","0,04176315308","9,687255249","9,687745115"
"23,39017542","-0,08696914673","0,04326004028","9,708061981","9,708547909"
"23,40015142","-0,09505233765","0,04221221924","9,739945679","9,740500944"
"23,41012642","-0,1025367737","0,04580474854","9,752818909","9,753465463"
"23,42010142","-0,09849517822","0,04415817261","9,750872955","9,751470383"
"23,43007642","-0,09909393311","0,04041595459","9,764494629","9,765081076"
